X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-77.981771541497451,41.299632125212689,0,,,,,,,,,,,22146  RENOVO RD,,,EAST KEATING TWP,,
-77.982798665153425,41.299799381190113,0,,,,,,,,,,,22172  RENOVO RD,,,EAST KEATING TWP,,
-77.983123422327893,41.299927682884686,0,,,,,,,,,,,22182  RENOVO RD,,,EAST KEATING TWP,,
-77.983742556435146,41.300089786556654,0,,,,,,,,,,,22198  RENOVO RD,,,EAST KEATING TWP,,
-77.984667896890301,41.300221596262752,0,,,,,,,,,,,22224  RENOVO RD,,,EAST KEATING TWP,,
-77.98708557369666,41.300860307783651,0,,,,,,,,,,,124  LOOKOUT LN,,,EAST KEATING TWP,,
-77.987318201038946,41.300546024959964,0,,,,,,,,,,,22296  RENOVO RD,,,EAST KEATING TWP,,
-77.988125895176296,41.30071736963697,0,,,,,,,,,,,22314  RENOVO RD,,,EAST KEATING TWP,,
-77.988836029900881,41.300961387771231,0,,,,,,,,,,,22334  RENOVO RD,,,EAST KEATING TWP,,
-77.989699501532229,41.301016212847344,0,,,,,,,,,,,22356  RENOVO RD,,,EAST KEATING TWP,,
-77.990501950205683,41.300938392774178,0,,,,,,,,,,,22376  RENOVO RD,,,EAST KEATING TWP,,
-77.991270471653806,41.300888133533036,0,,,,,,,,,,,22394  RENOVO RD,,,EAST KEATING TWP,,
-77.991659676201635,41.300766027577559,0,,,,,,,,,,,22406  RENOVO RD,,,EAST KEATING TWP,,
-77.992131215521056,41.300756156499105,0,,,,,,,,,,,22420  RENOVO RD,,,EAST KEATING TWP,,
-77.992891185227251,41.300752250765214,0,,,,,,,,,,,22450  RENOVO RD,,,EAST KEATING TWP,,
-78.001249257933438,41.299950666567106,0,,,,,,,,,,,22656  RENOVO RD,,,EAST KEATING TWP,,
-78.006547241969557,41.299807055838421,0,,,,,,,,,,,22800  RENOVO RD,,,EAST KEATING TWP,,
-77.948779207406872,41.23957894027339,0,,,,,,,,,,,233  SCHOOL HOUSE LN,,,EAST KEATING TWP,,
-77.946593383453035,41.246504555525036,0,,,,,,,,,,,46  RAYMONDS LN,,,EAST KEATING TWP,,
-77.959334513108459,41.246902504934162,0,,,,,,,,,,,-11,,,EAST KEATING TWP,,
-77.965708930502771,41.359999303148875,0,,,,,,,,,,,516  CRAWFORD RD,,,EAST KEATING TWP,,
-77.963346350275202,41.369823188318428,0,,,,,,,,,,,186  CRAWFORD RD,,,EAST KEATING TWP,,
-77.962449443087507,41.37048902149175,0,,,,,,,,,,,168  CRAWFORD RD,,,EAST KEATING TWP,,
-77.961982446282292,41.371131056623021,0,,,,,,,,,,,158  CRAWFORD RD,,,EAST KEATING TWP,,
-77.961700943818883,41.371495244718346,0,,,,,,,,,,,148  CRAWFORD RD,,,EAST KEATING TWP,,
-77.959807016234478,41.372725276321319,0,,,,,,,,,,,120  CRAWFORD RD,,,EAST KEATING TWP,,
-77.958284197390427,41.372577604919606,0,,,,,,,,,,,262  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.961152432546399,41.372597132424517,0,,,,,,,,,,,195  KALAFUT LN,,,EAST KEATING TWP,,
-77.961672494606489,41.372261161176652,0,,,,,,,,,,,123  CRAWFORD RD,,,EAST KEATING TWP,,
-77.963491983673421,41.37115597093154,0,,,,,,,,,,,165  CRAWFORD RD,,,EAST KEATING TWP,,
-77.957196059981214,41.37318866971691,0,,,,,,,,,,,335  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.958374617705999,41.373941871600827,0,,,,,,,,,,,455  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.959662236720447,41.374355352060334,0,,,,,,,,,,,461  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.960260598664007,41.375107327741986,0,,,,,,,,,,,523  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.960137303726569,41.376412309486469,0,,,,,,,,,,,589  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.958065512251963,41.376948736320941,0,,,,,,,,,,,235  LOOP LN,,,EAST KEATING TWP,,
-77.958486863677649,41.375847393840473,0,,,,,,,,,,,489  LOOP LN,,,EAST KEATING TWP,,
-77.957747504711577,41.37577604616223,0,,,,,,,,,,,520  LOOP LN,,,EAST KEATING TWP,,
-77.957903390951671,41.375231714491825,0,,,,,,,,,,,588  LOOP LN,,,EAST KEATING TWP,,
-77.95893514967338,41.37486910372521,0,,,,,,,,,,,620  LOOP LN,,,EAST KEATING TWP,,
-77.957238968523015,41.376289558284725,0,,,,,,,,,,,480  LOOP LN,,,EAST KEATING TWP,,
-77.958486822738678,41.378550134643682,0,,,,,,,,,,,166  MEARNS LN,,,EAST KEATING TWP,,
-77.959065814684791,41.377895255112264,0,,,,,,,,,,,136  HOOK LN,,,EAST KEATING TWP,,
-77.959701228699146,41.378238550093386,0,,,,,,,,,,,128  HOOK LN,,,EAST KEATING TWP,,
-77.961977153603755,41.378441233141679,0,,,,,,,,,,,681  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.962899718676127,41.377812236305545,0,,,,,,,,,,,690  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.966425528943745,41.374695971045696,0,,,,,,,,,,,860  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.96157657102485,41.376982009563243,0,,,,,,,,,,,620  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.960994421183813,41.376454949002081,0,,,,,,,,,,,608  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.961411757950586,41.376078586020611,0,,,,,,,,,,,602  SUGAR CAMP RD,,,EAST KEATING TWP,,
-77.962082659394326,41.375892327242319,0,,,,,,,,,,,251  KALAFUT LN,,,EAST KEATING TWP,,
-77.962552548902337,41.376506061637819,0,,,,,,,,,,,359  KALAFUT LN,,,EAST KEATING TWP,,
-77.962025230324983,41.374950847688936,0,,,,,,,,,,,243  KALAFUT LN,,,EAST KEATING TWP,,
-77.961652705861781,41.37413172830523,0,,,,,,,,,,,225  KALAFUT LN,,,EAST KEATING TWP,,
-77.960806191208803,41.373823660162813,0,,,,,,,,,,,221  KALAFUT LN,,,EAST KEATING TWP,,
-77.962965393745634,41.374131906364049,0,,,,,,,,,,,230  FRITZ LN,,,EAST KEATING TWP,,
-77.963726758056566,41.374621732358278,0,,,,,,,,,,,111  FRITZ LN,,,EAST KEATING TWP,,
-77.963821261658069,41.374087477953275,0,,,,,,,,,,,221  FRITZ LN,,,EAST KEATING TWP,,
-77.966568157969732,41.416863290146473,0,,,,,,,,,,,80  HIT OR MISS LN,,,LEIDY TWP,,
-77.939121771894818,41.405895068209603,0,,,,,,,,,,,125  SCHOONOVER LN,,,LEIDY TWP,,
-77.939030499917664,41.406578464132998,0,,,,,,,,,,,357  HOMESTEAD LN,,,LEIDY TWP,,
-77.939442497206571,41.407229200232742,0,,,,,,,,,,,333  HOMESTEAD LN,,,LEIDY TWP,,
-77.941419718154208,41.408524856806153,0,,,,,,,,,,,177  HOMESTEAD LN,,,LEIDY TWP,,
-77.942106262827835,41.408692299479085,0,,,,,,,,,,,195  HOMESTEAD LN,,,LEIDY TWP,,
-77.939406895764762,41.406549717931647,0,,,,,,,,,,,352  HOMESTEAD LN,,,LEIDY TWP,,
-77.940718160035303,41.411301594448375,0,,,,,,,,,,,521  MCCOY RUN RD,,,LEIDY TWP,,
-77.935973843205403,41.411909773821634,0,,,,,,,,,,,77  RITTER LN,,,LEIDY TWP,,
-77.967027886659892,41.418114550157114,0,,,,,,,,,,,56  HIT OR MISS LN,,,LEIDY TWP,,
-77.964792603223202,41.417428887323283,0,,,,,,,,,,,1368  BEAVERDAM RD,,,LEIDY TWP,,
-77.966200877845125,41.41892079563172,0,,,,,,,,,,,1410  BEAVERDAM RD,,,LEIDY TWP,,
-77.966562740002516,41.420499936011211,0,,,,,,,,,,,1467  BEAVERDAM RD,,,LEIDY TWP,,
-77.967001894690256,41.421392956894543,0,,,,,,,,,,,1505  BEAVERDAM RD,,,LEIDY TWP,,
-77.970287857049243,41.425576731936403,0,,,,,,,,,,,1680  BEAVERDAM RD,,,LEIDY TWP,,
-77.970096082369096,41.428251274047788,0,,,,,,,,,,,1776  BEAVERDAM RD,,,LEIDY TWP,,
-77.970323410993927,41.429275076207915,0,,,,,,,,,,,56  SECOND RUN XING,,,LEIDY TWP,,
-77.971001464502237,41.429805182119921,0,,,,,,,,,,,74  SECOND RUN XING,,,LEIDY TWP,,
-77.970506725454342,41.431474837855625,0,,,,,,,,,,,1893  BEAVERDAM RD,,,LEIDY TWP,,
-77.970883699719323,41.444517461430983,0,,,,,,,,,,,436 N POINT RD,,,LEIDY TWP,,
-77.972045792782978,41.434861579200295,0,,,,,,,,,,,1992  BEAVERDAM RD,,,LEIDY TWP,,
-77.970243859344549,41.43219177845684,0,,,,,,,,,,,1921  BEAVERDAM RD,,,LEIDY TWP,,
-77.944735274007613,41.270516894928143,0,,,,,,,,,,,-11,,,EAST KEATING TWP,,
-77.93610656437491,41.265562221903494,0,,,,,,,,,,,20458  RENOVO RD,,,EAST KEATING TWP,,
-77.93529202056628,41.265252784858717,0,,,,,,,,,,,20436  RENOVO RD,,,EAST KEATING TWP,,
-77.935097102523414,41.264827009347599,0,,,,,,,,,,,20420  RENOVO RD,,,EAST KEATING TWP,,
-77.967851682614054,41.329495902116435,0,,,,,,,,,,,148  ROCK RUN RD,,,EAST KEATING TWP,,
-77.922989836181699,41.257195496211075,0,,,,,,,,,,,20019  RENOVO RD,,,EAST KEATING TWP,,
-77.900084469775337,41.258604282575597,0,,,,,,,,,,,10  MILLER LN,,,EAST KEATING TWP,,
-77.900719340093801,41.259144184124395,0,,,,,,,,,,,7  MILLER LN,,,EAST KEATING TWP,,
-77.90402086462845,41.262749442908493,0,,,,,,,,,,,389  GAKLE LN,,,EAST KEATING TWP,,
-77.904248543629166,41.263524755898274,0,,,,,,,,,,,405  GAKLE LN,,,EAST KEATING TWP,,
-77.909944699984422,41.261763114067485,0,,,,,,,,,,,25  KEATING MOUNTAIN RD,,,EAST KEATING TWP,,
-77.913422824513006,41.262195406807741,0,,,,,,,,,,,19748  RENOVO RD,,,EAST KEATING TWP,,
-77.915635460381807,41.261820845144527,0,,,,,,,,,,,11  GEORGES LN,,,EAST KEATING TWP,,
-77.916602519336053,41.261124548085654,0,,,,,,,,,,,19840  RENOVO RD,,,EAST KEATING TWP,,
-77.918949119559343,41.261598306614701,0,,,,,,,,,,,149  MARTIN LN,,,EAST KEATING TWP,,
-77.919889256897036,41.261913787733192,0,,,,,,,,,,,164  MARTIN LN,,,EAST KEATING TWP,,
-77.920481349981387,41.26236584474681,0,,,,,,,,,,,188  MARTIN LN,,,EAST KEATING TWP,,
-77.923249372481294,41.264727607861531,0,,,,,,,,,,,291  MARTIN LN,,,EAST KEATING TWP,,
-77.934628135371568,41.264456181830305,0,,,,,,,,,,,20404  RENOVO RD,,,EAST KEATING TWP,,
-77.907152127388244,41.259144609087151,0,,,,,,,,,,,3  VINCENT DR,,,EAST KEATING TWP,,
-77.906726559536537,41.259005035523195,0,,,,,,,,,,,7  VINCENT DR,,,EAST KEATING TWP,,
-77.9064323439258,41.259024452895098,0,,,,,,,,,,,23  VINCENT DR,,,EAST KEATING TWP,,
-77.905745002820183,41.259176851736662,0,,,,,,,,,,,30  VINCENT DR,,,EAST KEATING TWP,,
-77.905287267347703,41.259124136331025,0,,,,,,,,,,,34  VINCENT DR,,,EAST KEATING TWP,,
-77.904190376938175,41.258944331176757,0,,,,,,,,,,,106  VINCENT DR,,,EAST KEATING TWP,,
-77.901911876245549,41.258730371480368,0,,,,,,,,,,,150  VINCENT DR,,,EAST KEATING TWP,,
-77.901103033328027,41.257996897449466,0,,,,,,,,,,,165  VINCENT DR,,,EAST KEATING TWP,,
-77.901653982929687,41.258172592013217,0,,,,,,,,,,,157  VINCENT DR,,,EAST KEATING TWP,,
-77.933035083315943,41.280884890352148,0,,,,,,,,,,,350  COLE RUN RD,,,EAST KEATING TWP,,
-77.916854287354468,41.31493609584421,0,,,,,,,,,,,1153  CROWLEY RD,,,NOYES TWP,,
-77.924478342500592,41.329063591113609,0,,,,,,,,,,,353  ONION RUN RD,,,LEIDY TWP,,
-77.930223582434621,41.32581505031046,0,,,,,,,,,,,223  ONION RUN RD,,,NOYES TWP,,
-77.9286282060811,41.324450668225637,0,,,,,,,,,,,170  ONION RUN RD,,,NOYES TWP,,
-77.933921222364461,41.320552664046716,0,,,,,,,,,,,786  COOKS RUN RD,,,EAST KEATING TWP,,
-77.933667183602793,41.319858409672037,0,,,,,,,,,,,724  COOKS RUN RD,,,EAST KEATING TWP,,
-77.926425735748452,41.358215890005674,0,,,,,,,,,,,3848  KETTLE CREEK RD,,,LEIDY TWP,,
-77.924088563140927,41.350523121236584,0,,,,,,,,,,,3571  KETTLE CREEK RD,,,LEIDY TWP,,
-77.922778272394098,41.349911258221937,0,,,,,,,,,,,3533  KETTLE CREEK RD,,,LEIDY TWP,,
-77.922505325749682,41.349830450939415,0,,,,,,,,,,,3527  KETTLE CREEK RD,,,LEIDY TWP,,
-77.921801334240101,41.349742501415122,0,,,,,,,,,,,3509  KETTLE CREEK RD,,,LEIDY TWP,,
-77.920787839612402,41.349783910050995,0,,,,,,,,,,,3481  KETTLE CREEK RD,,,LEIDY TWP,,
-77.920252583792816,41.349688868904522,0,,,,,,,,,,,3467  KETTLE CREEK RD,,,LEIDY TWP,,
-77.919815771841513,41.349799938165638,0,,,,,,,,,,,3457  KETTLE CREEK RD,,,LEIDY TWP,,
-77.919395159719087,41.349847135894578,0,,,,,,,,,,,3449  KETTLE CREEK RD,,,LEIDY TWP,,
-77.919030942253428,41.349926225086513,0,,,,,,,,,,,3437  KETTLE CREEK RD,,,LEIDY TWP,,
-77.919545406705893,41.350723518435089,0,,,,,,,,,,,3444  KETTLE CREEK RD,,,LEIDY TWP,,
-77.920874256178919,41.350202201428253,0,,,,,,,,,,,4  ARNOLDS RD,,,LEIDY TWP,,
-77.921207934152875,41.350275970939137,0,,,,,,,,,,,10  ARNOLDS RD,,,LEIDY TWP,,
-77.921481649527692,41.350327557371116,0,,,,,,,,,,,16  ARNOLDS RD,,,LEIDY TWP,,
-77.92173951797534,41.350385194189293,0,,,,,,,,,,,24  ARNOLDS RD,,,LEIDY TWP,,
-77.922084521565296,41.350385756519373,0,,,,,,,,,,,34  ARNOLDS RD,,,LEIDY TWP,,
-77.922492156158611,41.35054465277905,0,,,,,,,,,,,44  ARNOLDS RD,,,LEIDY TWP,,
-77.923296816173377,41.350991169548784,0,,,,,,,,,,,3538  KETTLE CREEK RD,,,LEIDY TWP,,
-77.924167149012334,41.35093045118775,0,,,,,,,,,,,3576  KETTLE CREEK RD,,,LEIDY TWP,,
-77.924517266453549,41.351232696437393,0,,,,,,,,,,,3578  KETTLE CREEK RD,,,LEIDY TWP,,
-77.932202354979353,41.387918121207115,0,,,,,,,,,,,5055  KETTLE CREEK RD,,,LEIDY TWP,,
-77.932517606929949,41.37489094924122,0,,,,,,,,,,,97  KETTLE CREEK PARK LN,,,LEIDY TWP,,
-77.925580237655339,41.399934490640391,0,,,,,,,,,,,110  BROOKS LN,,,LEIDY TWP,,
-77.925956642295375,41.399300861664074,0,,,,,,,,,,,76  BROOKS LN,,,LEIDY TWP,,
-77.929867860637728,41.394403842118074,0,,,,,,,,,,,5255  KETTLE CREEK RD,,,LEIDY TWP,,
-77.9123174986766,41.399279377482834,0,,,,,,,,,,,184  MAPLE GROVE RD,,,LEIDY TWP,,
-77.913301367783887,41.399611569622337,0,,,,,,,,,,,191  MAPLE GROVE RD,,,LEIDY TWP,,
-77.916656557123417,41.399958786320447,0,,,,,,,,,,,182  SPICEWOOD RD,,,LEIDY TWP,,
-77.916520532604594,41.402682095994074,0,,,,,,,,,,,108  JUSTICE LN,,,LEIDY TWP,,
-77.91515734259545,41.403238451631687,0,,,,,,,,,,,136  GRAMMAS LN,,,LEIDY TWP,,
-77.913621445546283,41.403210901754889,0,,,,,,,,,,,164  GRAMMAS LN,,,LEIDY TWP,,
-77.907503404120519,41.400422458440744,0,,,,,,,,,,,49  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.928688059291389,41.41615045249565,0,,,,,,,,,,,6073  KETTLE CREEK RD,,,LEIDY TWP,,
-77.927147152258584,41.414791254485642,0,,,,,,,,,,,55  WALTERS RUN LN,,,LEIDY TWP,,
-77.922996413185899,41.403815987093068,0,,,,,,,,,,,58  LOU MCCOYS LN,,,LEIDY TWP,,
-77.923579685020201,41.405033121479846,0,,,,,,,,,,,40  LOU MCCOYS LN,,,LEIDY TWP,,
-77.923557471642766,41.405955148328218,0,,,,,,,,,,,54  MCCOY RUN RD,,,LEIDY TWP,,
-77.930499720700467,41.405772546049121,0,,,,,,,,,,,203  MCCOY RUN RD,,,LEIDY TWP,,
-77.915561739276399,41.404011527043934,0,,,,,,,,,,,135  GRAMMAS LN,,,LEIDY TWP,,
-77.914870792564017,41.403615265285225,0,,,,,,,,,,,147  GRAMMAS LN,,,LEIDY TWP,,
-77.915001276792069,41.404115332844185,0,,,,,,,,,,,155  GRAMMAS LN,,,LEIDY TWP,,
-77.914809509719277,41.404597759502977,0,,,,,,,,,,,165  GRAMMAS LN,,,LEIDY TWP,,
-77.913836529178141,41.404653196148217,0,,,,,,,,,,,193  GRAMMAS LN,,,LEIDY TWP,,
-77.91351920649349,41.403818166238828,0,,,,,,,,,,,178  GRAMMAS LN,,,LEIDY TWP,,
-77.91758220883635,41.405711117981532,0,,,,,,,,,,,55  GRAMMAS LN,,,LEIDY TWP,,
-77.918135839580657,41.406062173046223,0,,,,,,,,,,,47  GRAMMAS LN,,,LEIDY TWP,,
-77.918533426207219,41.407073161789306,0,,,,,,,,,,,30  HICKORY LN,,,LEIDY TWP,,
-77.918744269254717,41.407790770567907,0,,,,,,,,,,,17  HICKORY LN,,,LEIDY TWP,,
-77.919010438556626,41.408733561442901,0,,,,,,,,,,,175  ESCAPE RTE,,,LEIDY TWP,,
-77.919288347978238,41.408367909085406,0,,,,,,,,,,,167  ESCAPE RTE,,,LEIDY TWP,,
-77.91586988215829,41.42776841000844,0,,,,,,,,,,,967  PROCTOR RD,,,LEIDY TWP,,
-77.910502834742601,41.427752990159739,0,,,,,,,,,,,7020  KETTLE CREEK RD,,,LEIDY TWP,,
-77.907586509608294,41.430998952061316,0,,,,,,,,,,,7132  KETTLE CREEK RD,,,LEIDY TWP,,
-77.907688665712939,41.43179929825358,0,,,,,,,,,,,7153  KETTLE CREEK RD,,,LEIDY TWP,,
-77.905420939695816,41.432393740842286,0,,,,,,,,,,,7214  KETTLE CREEK RD,,,LEIDY TWP,,
-77.909178705837945,41.41925088043434,0,,,,,,,,,,,418  CALHOUN LN,,,LEIDY TWP,,
-77.923038085747564,41.422276183543481,0,,,,,,,,,,,26  WEED RUN LN,,,LEIDY TWP,,
-77.922278167007619,41.422610927957741,0,,,,,,,,,,,6355  KETTLE CREEK RD,,,LEIDY TWP,,
-77.923986125445637,41.422563198600017,0,,,,,,,,,,,50  WEED RUN LN,,,LEIDY TWP,,
-77.923824490947524,41.421307208725665,0,,,,,,,,,,,6235  KETTLE CREEK RD,,,LEIDY TWP,,
-77.908446993166535,41.43289792519397,0,,,,,,,,,,,7221  KETTLE CREEK RD,,,LEIDY TWP,,
-77.93121003079483,41.446646792179465,0,,,,,,,,,,,554  TROUT RUN RD,,,LEIDY TWP,,
-77.903219179946703,41.446911417012842,0,,,,,,,,,,,0  INDIAN CAMP RUN RD,,,LEIDY TWP,,
-77.876321094484297,41.469040458960706,0,,,,,,,,,,,788  HAMMERSLEY RD,,,LEIDY TWP,,
-77.874229362454656,41.227682825118762,0,,,,,,,,,,,1345  JEWS RUN RD,,,BEECH CREEK TWP,,
-77.884660793908793,41.241987642204613,0,,,,,,,,,,,2247  JEWS RUN RD,,,BEECH CREEK TWP,,
-77.879634414194072,41.240360285018063,0,,,,,,,,,,,2105  JEWS RUN RD,,,BEECH CREEK TWP,,
-77.890961580193604,41.256966708124821,0,,,,,,,,,,,159  LOOKOUT RD,,,NOYES TWP,,
-77.879441864118377,41.25678238222747,0,,,,,,,,,,,679  SMITH RUN RD,,,NOYES TWP,,
-77.87803661521481,41.255416785532447,0,,,,,,,,,,,611  SMITH RUN RD,,,NOYES TWP,,
-77.875377682177344,41.25187638861911,0,,,,,,,,,,,475  SMITH RUN RD,,,NOYES TWP,,
-77.87250618237546,41.249555522933051,0,,,,,,,,,,,349  SMITH RUN RD,,,NOYES TWP,,
-77.867887568131579,41.246637763655684,0,,,,,,,,,,,185  SMITH RUN RD,,,NOYES TWP,,
-77.867518335779025,41.246762841533766,0,,,,,,,,,,,192  SMITH RUN RD,,,NOYES TWP,,
-77.867688969733408,41.248186440677166,0,,,,,,,,,,,240  SMITH RUN RD,,,NOYES TWP,,
-77.881874005648896,41.257646801073911,0,,,,,,,,,,,737  SMITH RUN RD,,,NOYES TWP,,
-77.88951246370155,41.28384906813038,0,,,,,,,,,,,41  COOKS RUN RD,,,NOYES TWP,,
-77.888587731562595,41.283502904655201,0,,,,,,,,,,,37  COOKS RUN RD,,,NOYES TWP,,
-77.886341165251267,41.283292693564064,0,,,,,,,,,,,27  COOKS RUN RD,,,NOYES TWP,,
-77.867182731576506,41.278701826424111,0,,,,,,,,,,,17770  RENOVO RD,,,NOYES TWP,,
-77.88120825991119,41.280391613108563,0,,,,,,,,,,,18157  RENOVO RD,,,NOYES TWP,,
-77.88120825991119,41.280391613108563,0,,,,,,,,,,,18155  RENOVO RD,,,NOYES TWP,,
-77.886505124214054,41.278374057232675,0,,,,,,,,,,,18314  RENOVO RD,,,NOYES TWP,,
-77.886489819144359,41.277814382556407,0,,,,,,,,,,,18322  RENOVO RD,,,NOYES TWP,,
-77.888628675913196,41.276515306762647,0,,,,,,,,,,,18398  RENOVO RD,,,NOYES TWP,,
-77.884280717370743,41.299340992394761,0,,,,,,,,,,,1323  BITUMEN RD,,,NOYES TWP,,
-77.883324069385736,41.298882706323283,0,,,,,,,,,,,1217  BITUMEN RD,,,NOYES TWP,,
-77.883060264561152,41.299541179501489,0,,,,,,,,,,,1275  BITUMEN RD,,,NOYES TWP,,
-77.881128614042993,41.298938053669751,0,,,,,,,,,,,1215  BITUMEN RD,,,NOYES TWP,,
-77.879440174560287,41.29923643315977,0,,,,,,,,,,,1213  BITUMEN RD,,,NOYES TWP,,
-77.879173521787138,41.299222550203204,0,,,,,,,,,,,1207  BITUMEN RD,,,NOYES TWP,,
-77.879505721094773,41.299640298243816,0,,,,,,,,,,,1214  BITUMEN RD,,,NOYES TWP,,
-77.878273088516323,41.299818284916505,0,,,,,,,,,,,1180  BITUMEN RD,,,NOYES TWP,,
-77.878302856703215,41.299138184723297,0,,,,,,,,,,,15  STRIPMINE LN,,,NOYES TWP,,
-77.877950263325175,41.299287436353673,0,,,,,,,,,,,1173  BITUMEN RD,,,NOYES TWP,,
-77.877438229066755,41.299510146391214,0,,,,,,,,,,,1159  BITUMEN RD,,,NOYES TWP,,
-77.876768927132048,41.299942677695647,0,,,,,,,,,,,1142  BITUMEN RD,,,NOYES TWP,,
-77.875364949415513,41.299521641228132,0,,,,,,,,,,,1107  BITUMEN RD,,,NOYES TWP,,
-77.872486014542957,41.300165975352805,0,,,,,,,,,,,1028  BITUMEN RD,,,NOYES TWP,,
-77.871784215725768,41.300330448702738,0,,,,,,,,,,,1012  BITUMEN RD,,,NOYES TWP,,
-77.870119110191567,41.298329977699098,0,,,,,,,,,,,1013  BITUMEN RD,,,NOYES TWP,,
-77.875912538477721,41.298129024542504,0,,,,,,,,,,,1133  BITUMEN RD,,,NOYES TWP,,
-77.877881033157252,41.296000069986448,0,,,,,,,,,,,141  STRIPMINE LN,,,NOYES TWP,,
-77.871904942577785,41.29126804628045,0,,,,,,,,,,,294  FOLEY RD,,,NOYES TWP,,
-77.871105167998479,41.290804455510816,0,,,,,,,,,,,298  FOLEY RD,,,NOYES TWP,,
-77.869936396584706,41.29113831326076,0,,,,,,,,,,,329  FOLEY RD,,,NOYES TWP,,
-77.886503846626027,41.302735638030292,0,,,,,,,,,,,1449  BITUMEN RD,,,NOYES TWP,,
-77.873792749733738,41.305191197515356,0,,,,,,,,,,,1179  CATTARAUGUS RD,,,NOYES TWP,,
-77.869134459643561,41.301612837414567,0,,,,,,,,,,,918  BITUMEN RD,,,NOYES TWP,,
-77.86897558178849,41.302184195467611,0,,,,,,,,,,,64  AGNES RD,,,NOYES TWP,,
-77.867360076793432,41.30215807154633,0,,,,,,,,,,,873  BITUMEN RD,,,NOYES TWP,,
-77.894828527443153,41.328995026226636,0,,,,,,,,,,,2310  KETTLE CREEK RD,,,NOYES TWP,,
-77.894166147936275,41.329785322299706,0,,,,,,,,,,,2250  KETTLE CREEK RD,,,LEIDY TWP,,
-77.896212875496289,41.387305360258857,0,,,,,,,,,,,976  SPICEWOOD RD,,,LEIDY TWP,,
-77.902500501552126,41.402706618014115,0,,,,,,,,,,,243  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.903791410941949,41.394573749791938,0,,,,,,,,,,,601  SPICEWOOD RD,,,LEIDY TWP,,
-77.891956120226894,41.403784414544376,0,,,,,,,,,,,1021  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.894474897592772,41.403843237674685,0,,,,,,,,,,,1080  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.894731804953935,41.403298043437928,0,,,,,,,,,,,1096  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.895709832091214,41.402223653753595,0,,,,,,,,,,,1130  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.896909354892315,41.400478108382458,0,,,,,,,,,,,1194  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.897573241872536,41.400313446036435,0,,,,,,,,,,,1198  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.899966501110569,41.397178654916637,0,,,,,,,,,,,1355  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.898850356069445,41.39734118359501,0,,,,,,,,,,,22  BILL SUMMERSON FLD,,,LEIDY TWP,,
-77.899216048936168,41.397823364297253,0,,,,,,,,,,,12  BILL SUMMERSON FLD,,,LEIDY TWP,,
-77.895899459338025,41.399076740998751,0,,,,,,,,,,,46  CALHOUN DR,,,LEIDY TWP,,
-77.89251236843765,41.399329296759689,0,,,,,,,,,,,115  CALHOUN DR,,,LEIDY TWP,,
-77.893894658621534,41.399106614523113,0,,,,,,,,,,,75  CALHOUN DR,,,LEIDY TWP,,
-77.894514278527296,41.399364794038377,0,,,,,,,,,,,45  CALHOUN DR,,,LEIDY TWP,,
-77.895503178714279,41.399849429882721,0,,,,,,,,,,,27  CALHOUN DR,,,LEIDY TWP,,
-77.892958162341969,41.401243487984345,0,,,,,,,,,,,98  BEAR WALLOW RD,,,LEIDY TWP,,
-77.891899558845182,41.400595811162972,0,,,,,,,,,,,122  BEAR WALLOW RD,,,LEIDY TWP,,
-77.889514783709586,41.399878336726083,0,,,,,,,,,,,180  BEAR WALLOW RD,,,LEIDY TWP,,
-77.88877648378984,41.399681541759307,0,,,,,,,,,,,194  BEAR WALLOW RD,,,LEIDY TWP,,
-77.887461937401781,41.39932066096965,0,,,,,,,,,,,274  BEAR WALLOW RD,,,LEIDY TWP,,
-77.888051308829461,41.396360348565103,0,,,,,,,,,,,391  BEAR WALLOW RD,,,LEIDY TWP,,
-77.893323221373748,41.404127452163358,0,,,,,,,,,,,1045  BRUNNER BRANCH LN,,,LEIDY TWP,,
-77.891996753642786,41.404688836421002,0,,,,,,,,,,,1009  BRUNNER BRANCH LN,,,LEIDY TWP,,
